rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
1.9647143056888372,8.545919575774125,3.7774327357016886,512,0,0.0026569366455078125,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8011421046961626,10.544882638373581,3.183995964005626,368,0,0.004026889801025391,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3503561267404067,8.82669591605124,8.59351854403977,432,0,0.0023610591888427734,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.028012915324417,0.00704285756978397,7.631414366301014,544,0,0.0013709068298339844,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8655416370747497,6.925458071935384,2.9421636957462893,416,0,0.002920866012573242,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.022785886465859,0.0020700697271412057,6.6082210871103015,416,0,0.001505136489868164,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.536566192611842,9.685333404916072,6.433433246503728,464,0,0.0024261474609375,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.481925068162223,4.570566192157949,2.93766871379497,416,0,0.0021479129791259766,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9263229281708925,0.001257820547216313,5.357765994039797,432,0,0.0015208721160888672,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.768347751993407,0.019793380117976045,7.223831288265634,304,0,0.002718210220336914,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6136678465744871,4.350763129597456,2.452744025974,576,0,0.0027539730072021484,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.195856529906134,2.7145225003291227,9.509311032697834,448,0,0.00484013557434082,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.0924491747763616,3.282062635971121,3.2391989519213156,432,0,0.0038459300994873047,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
0.9588554011880083,5.414869954311361,0.9083889066959938,448,0,0.0026149749755859375,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1183092363465374,0.018266281147175763,3.8827454810661286,416,0,0.001703023910522461,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3052630847938245,4.1456050472980825,4.472980652660273,496,0,0.0024309158325195312,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9277467111733417,3.480903360931271,3.71142017167649,720,0,0.0032618045806884766,0,45,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.128206732141643,1.8996572783994814,4.279934177625855,672,0,0.002866983413696289,0,42,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.41393811519945,2.1279962821957748e-06,10.956868929844852,512,0,0.0031697750091552734,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.6583196629188017,3.24323813465443e-05,9.799321804880062,320,0,0.0017940998077392578,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8501509321357021,6.441956240233432,3.2340069442850177,480,0,0.0031599998474121094,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.138609742775682,3.8234941879222113,4.57318179607671,576,0,0.0025222301483154297,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4443002062570165,4.764601131072797,5.941321378670323,320,0,0.00492405891418457,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.223058122695926,2.4260052229825066,3.8160136373456304,608,0,0.003993034362792969,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7365732254163184,0.010150614067820652,3.8949488198704096,416,0,0.004327058792114258,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.15450051376836,3.3752228213152353,7.992006611639886,560,0,0.006105899810791016,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.123266805342482,5.952893971511283,8.61991506005985,496,0,0.004096031188964844,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0567056422596095,0.004744959867394374,8.819588153985974,608,0,0.0024819374084472656,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0865147634170245,0.01052514887307833,9.523867364563348,352,0,0.0018591880798339844,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.199231163649249,3.318033431977314,1.1953247967205431,528,0,0.003920793533325195,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3922465610313393,0.0030031871039844105,10.379081702411964,416,0,0.001405954360961914,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.2284673523574874,0.003926079052870423,4.862618929332337,368,0,0.0030829906463623047,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1749877295634774,4.97380198722212,8.220397917594239,496,0,0.0057468414306640625,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8719936973099225,3.9992451568997125,3.3428286562163594,416,0,0.006895780563354492,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.42125770735295,0.0014062791685836753,5.307405399366523,128,0,0.004021167755126953,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.699443729802872,0.001354871072712922,4.560610941212418,512,0,0.002981901168823242,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.2419401886093369,3.3833323458517195,1.542396378156592,384,0,0.004561185836791992,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9053654680143297,7.6633347379767685,6.112013040208359,416,0,0.004344940185546875,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.987627577226655,0.019322852970389943,5.6830346345700224,528,0,0.002640247344970703,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.824671353017951,4.435928869712734,2.608923288445753,384,0,0.002402067184448242,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.2850295826200093,0.010488701304568382,3.894661772906886,624,0,0.001516103744506836,0,39,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6421802311883718,6.759424628454768,6.764220082604705,592,0,0.005856037139892578,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.979358464938543,10.272007012029597,3.506700477987048,560,0,0.005885124206542969,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4131623458389557,5.753786343012348,1.9418124470429523,640,0,0.0033452510833740234,0,40,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.348714212932331,3.9561299986254834e-05,12.853321341822744,528,0,0.0014660358428955078,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5083958338483114,5.701525932496249,0.8713520464009715,480,0,0.003185749053955078,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.250782358577563,0.3146801210359266,9.313937998014014,864,0,0.002220630645751953,0,54,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.445636250413868,5.482908060630644,5.870030734022323,528,0,0.0025720596313476562,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4233485886177513,7.604751455963666,4.593146569158418,464,0,0.003341197967529297,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.126529156758543,0.0007167308308418552,8.29222521045952,656,0,0.0015761852264404297,0,41,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3380677353525674,4.224724894452778,10.689827451022099,624,0,0.0030181407928466797,0,39,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.7215297540897248,0.0004643902809204891,11.07958632386509,848,0,0.0018839836120605469,0,53,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4887149861244218,3.777391808642548,1.9542886318067303,704,0,0.026747941970825195,0,44,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9627559003682444,1.249623663994923,7.658567262411079,960,0,0.002846956253051758,0,60,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.171415726874493,0.01641658212729693,7.748805239522124,768,0,0.0020890235900878906,0,48,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7232375246674017,0.025345632033764855,7.09819434888775,592,0,0.0018219947814941406,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9526797817098924,3.0309872724368225,3.039904332607594,704,0,0.002653360366821289,0,44,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1301621768099768,0.00577845804583035,8.033644355440453,704,0,0.0015969276428222656,0,44,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4526291103364988,2.386814651143107,2.0111914862952007,608,0,0.002949953079223633,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.4923111645774885,0.0002596659613988108,10.993983754933128,688,0,0.003320932388305664,0,43,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6054752548319775,1.3951982404596281,5.343109836905666,624,0,0.006635904312133789,0,39,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.509903172467062,0.3514876579328389,6.250153738958317,816,0,0.003927946090698242,0,51,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.2621989854493445,0.06387796326126201,9.629159016673189,704,0,0.0015230178833007812,0,44,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4052632983326676,9.341708594934701,1.8762643507280796,672,0,0.002833127975463867,0,42,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6600498177166383,9.230214685543977,5.462978026735963,720,0,0.0033731460571289062,0,45,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7430927880877665,0.010279017288574431,6.5821245401580795,864,0,0.0035161972045898438,0,54,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7249232496429723,6.525984617949897,2.295595042672037,576,0,0.002785205841064453,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.2460565515278947,5.6515831331738005,9.600497055930957,704,0,0.004678964614868164,0,44,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.144583657161054,8.040074146520835,4.5990800488573775,592,0,0.003143787384033203,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1046133755744356,0.08691416524511124,8.932672733247616,752,0,0.004362821578979492,0,47,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.382582007441373,9.530471095235091,1.410998376035452,528,0,0.0029129981994628906,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.244748972100429,0.031094816995656367,10.430280707118706,192,0,0.0029990673065185547,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.307142682511133,6.151014792768968,3.831538728918271,608,0,0.0051572322845458984,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6961096161544187,7.060160811716224,2.4841222709299715,640,0,0.0028498172760009766,0,40,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.578110054497322,0.013132186961550755,11.913867116390398,464,0,0.0027360916137695312,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.2917522425231773,22.456566227167198,10.784843199671059,448,0,0.0029091835021972656,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1076195829434736,11.506104519614405,2.7266507474933666,368,0,0.0045850276947021484,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.0184572926578936,6.015205900989413,2.782964892421257,672,0,0.00545501708984375,0,42,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.200014630695681,0.9931961598783766,4.440096598859606,656,0,0.0046999454498291016,0,41,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.199320499592556,0.0004914686069624895,10.195971257927615,176,0,0.0031528472900390625,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5249936548995584,0.002294649941032527,12.21295852818964,224,0,0.0014100074768066406,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9046930591619016,10.425905387699036,7.457271169914569,576,0,0.0029621124267578125,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9626800146604566,0.0017195247571459222,14.459434565780505,416,0,0.0013630390167236328,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.2686011979120764,16.036730763519362,4.908097342514381,528,0,0.008193016052246094,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.953678961785508,0.010281676256961197,14.03164483009878,416,0,0.003462076187133789,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3821971359675254,8.818683048206973,4.681939439356789,592,0,0.003202199935913086,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9662148710809118,0.04708745624942106,14.17521582595399,480,0,0.001405954360961914,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.0697801584654036,21.616237445587394,4.137282807322873,480,0,0.0030241012573242188,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.111751928294228,0.4137310287284208,8.707005957614616,576,0,0.006612062454223633,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1146932990910945,6.072883448246131,3.730115617301138,608,0,0.002794981002807617,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.6402550717189297,0.0012237074536425334,13.23363842531649,256,0,0.0014598369598388672,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.534385889577936,0.1529223065163513,12.489498818223717,416,0,0.001542806625366211,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.6546060238142717,4.027084629041954,13.10455964656103,560,0,0.002706289291381836,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7111535534765694,5.349981583738736,6.042232020821872,496,0,0.0061991214752197266,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.349922284989083,9.162364940463004,18.641127757062883,416,0,0.0030481815338134766,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.1036958716805625,0.004546466048082222,16.050341083741618,272,0,0.0014660358428955078,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1880758346733713,2.688425204733508,10.012450634357101,400,0,0.002443075180053711,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1912670518771105,9.738889218364116,4.675912280294304,592,0,0.0030868053436279297,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9561874902175997,0.0631947056593737,14.728603520924047,560,0,0.0032231807708740234,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9797790514893223,0.01972101064513006,15.2850667347573,128,0,0.0013642311096191406,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3492969287752663,13.496007201463252,3.6055264570158805,560,0,0.002775907516479492,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7913693951394707,9.94504783350838,2.9865129532620767,864,0,0.0038950443267822266,0,54,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.984861749465436,9.101242856689936,8.567346626169325,592,0,0.002835988998413086,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.283138836031154,2.259400737075763,14.292258512047022,496,0,0.0027010440826416016,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.795003639308063,0.013382213898107348,20.971161177570874,624,0,0.0014040470123291016,0,39,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8815079253484617,8.846939705564878,3.527617778466516,864,0,0.005876064300537109,0,54,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.837907635186191,21.3650772662517,6.9836817132792985,864,0,0.004476070404052734,0,54,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9775573536790563,10.036187559789957,8.088307564444639,784,0,0.0029358863830566406,0,49,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5270173975371497,0.029037836638923963,12.029005042069548,464,0,0.004266262054443359,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.322938446624753,0.9319885261382103,15.077945160657144,736,0,0.006476879119873047,0,46,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9936943919784673,1.30000932886669,3.89145560279374,432,0,0.0025489330291748047,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.580672853298546,0.010939868389838226,20.974710625230948,432,0,0.0033202171325683594,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.226233274840653,1.1234442243959462,25.22745250017216,656,0,0.002649068832397461,0,41,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5823247414793324,14.676147633516798,6.547200303936606,576,0,0.0027472972869873047,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.010965368207406,0.003202075032825978,15.279785834802588,384,0,0.0030829906463623047,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7505821676839977,0.004404302578854849,2.3892830003317576,96,0,0.002525806427001953,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3221290851029366,7.69986106940066,11.032095137454391,656,0,0.006300926208496094,0,41,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9363752437496347,1.5246933861370995,3.4155104620019845,800,0,0.0045299530029296875,0,50,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.7868517246219433,2.4215422437190627e-05,13.103137335506123,256,0,0.0025856494903564453,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9825682923123606,4.358399745859319,8.867208164679704,416,0,0.0035371780395507812,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6204879379510795,1.50869623696165,2.594042202471398,640,0,0.006002902984619141,0,40,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.2498301543226695,0.12995426064465526,14.949718647703467,656,0,0.005731821060180664,0,41,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.313227279405021,11.775299857292055,4.93709666550229,656,0,0.0035247802734375,0,41,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0306555717774826,10.222664340676978,7.865659141696662,608,0,0.0041310787200927734,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.168399524454017,0.0543517166826311,17.373864949872587,256,0,0.002771139144897461,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.843919841768421,13.665291956954988,3.108208871681617,512,0,0.0030629634857177734,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.2159931615126593,2.3918847363741964,4.7011317475363015,432,0,0.0026438236236572266,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.097260995431979,0.9142075933070676,4.299918539905499,496,0,0.004523038864135742,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.009387653158692,3.8378713972841414,8.511073343726142,496,0,0.007025241851806641,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0766113804879187,3.8730767240270785,9.086696522217116,512,0,0.004151105880737305,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6804196635310182,0.5503363060292128,1.9464967415836512,576,0,0.005019187927246094,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.937681635116911,0.0003523082631201345,2.022877281028951,48,0,0.0014619827270507812,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.186445753837866,0.01446741316351903,1.2036585478520423,112,0,0.001390218734741211,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1742336956693595,3.881288596850239,4.936200675619475,304,0,0.002901792526245117,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.103151994446097,2.0230765931400262e-05,3.2916453691663103,288,0,0.0031232833862304688,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.64683462081332,0.024012823843901344,5.378166835120692,208,0,0.0015606880187988281,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9361049702377118,0.9420985659895569,2.171733935823098,528,0,0.002562999725341797,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.4342863530747514,1.2808614674919174,9.020694676828876,320,0,0.006523847579956055,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.6742140267575905,3.5545370625111694,9.898991769125765,352,0,0.0040318965911865234,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.329564899143658,9.998700300251851,11.068033591927431,464,0,0.005702018737792969,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6007030733650414,1.0067672292939325,3.8944844633795306,304,0,0.0022439956665039062,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.366094237133539,4.415825521837064,5.533282200240577,368,0,0.004980802536010742,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6671562469347274,1.120789956738977,2.410713598897671,368,0,0.003767728805541992,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.992114258794967,0.9423287195987647,3.8491605651938143,384,0,0.0021576881408691406,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5188072971482527,0.6576606255141214,2.2477496070228824,448,0,0.0025022029876708984,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6145884041896135,2.4741889424851875,1.838761839942168,320,0,0.001971006393432617,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.26708191056008,1.13600482183652,1.457015082492823,208,0,0.0019960403442382812,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.085903123544917,3.8270652562452105,7.802334512634747,288,0,0.0019571781158447266,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.182089043293931,2.0193521092210998,7.7070498184302645,256,0,0.002360820770263672,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9704650199291565,0.566620368690324,3.8510653633013994,192,0,0.0017769336700439453,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3731331401862006,1.390365081661798,6.843522192365155,176,0,0.0028460025787353516,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
8.845535535565583,32.36344733254136,78.14006640519108,144,0,0.002610921859741211,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1670053740361666,4.074881864779993,3.9299079085715167,256,0,0.001795053482055664,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7713472441478213,0.7301166875897718,1.699555132042445,304,0,0.002817869186401367,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1021194385375446,0.4020635789044995,4.936529776131112,192,0,0.0038318634033203125,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7174713323572828,2.1892361107021867,2.3386436638564847,224,0,0.0038971900939941406,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
