rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.634185759493693,4.057172283532564,99,0,35,64,72,0.0016589164733886719,0,35,1,1,0.027777777777006175,7.641792226229596,3.197234496785293,92.0,0.05,pld,1.0,6847.6731868739935,32.0,True,True,0.5433684240009314,,False,,,offline,2025-01-30 23:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.9128196557630948,2.2521083734396465,373,0,53,320,116,0.0049250125885009766,0,53,5,1,0.08620689655023782,7.215676922797027,2.5479750848400236,92.0,0.05,pld,1.0,6848.28069124044,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-30 23:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.542045423440591,1.9317085596982304,414,0,30,384,72,0.0020232200622558594,0,30,6,1,0.16666666666203706,7.787681602178728,2.0382174011395473,92.0,0.05,pld,1.0,6848.798772704902,32.0,True,True,0.5180814644622249,,False,,,offline,2025-01-30 23:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.4738909089012173,5.090038760574398,35,0,35,0,70,0.006369113922119141,0,35,0,0,0.0,7.7481694948825135,6.615564554947152,92.0,0.05,pld,1.0,6849.500258323906,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-30 23:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.881581624770881,2.430396725279055,242,0,50,192,106,0.0016169548034667969,0,50,3,1,0.05660377358383767,7.877759231403063,2.734605437958402,92.0,0.05,pld,1.0,6850.268697318493,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-30 23:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
6.1581002579373125,5.51295816097157,157,0,29,128,62,0.0014491081237792969,0,29,2,1,0.0645161290301769,8.224257122085215,24.708477685322627,92.0,0.05,pld,1.0,6851.127838232722,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-30 23:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.488590737228465,3.5705122057091656,400,0,16,384,44,0.00168609619140625,0,16,6,1,0.272727272714876,8.594571953657457,8.28741627156407,92.0,0.05,pld,1.0,6852.127838232722,32.0,True,True,1.0,,False,,,offline,2025-01-30 23:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.772747669049452,6.035668071816499,16,0,16,0,32,0.0014138221740722656,0,16,0,0,0.0,9.15812032575028,2.894368525407288,92.0,0.05,pld,1.0,6853.127838232722,32.0,True,True,1.0,,False,,,offline,2025-01-30 23:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.570121058552429,3.5839731282503573,140,0,12,128,28,0.0015721321105957031,0,12,2,1,0.14285714284693876,9.160099266746768,3.21588758080777,92.0,0.05,pld,1.0,6854.119888708927,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 23:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.626633455102177,2.559769663894898,134,0,6,128,16,0.0012569427490234375,0,6,2,1,0.24999999996875,9.514981505363355,4.444218003714195,92.0,0.05,pld,1.0,6854.979029623156,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-30 23:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.3743652473687953,1.9087430466034327,80,0,16,64,34,0.0015883445739746094,0,16,1,1,0.0588235294083045,9.154503676027767,1.7507373950128255,92.0,0.05,pld,1.0,6855.971080099361,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 23:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.2584429314303485,1.6134043272425516,534,0,22,512,60,0.0017240047454833984,0,22,8,1,0.2666666666577778,8.775759191136839,2.758816724207339,92.0,0.05,pld,1.0,6856.971080099361,32.0,True,True,1.0,,False,,,offline,2025-01-30 23:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.5506664138425066,7.744546341336547,327,0,7,320,24,0.0030350685119628906,0,7,5,1,0.41666666663194446,11.278128414259925,6.516294743507746,92.0,0.05,pld,1.0,6857.971080099361,32.0,True,True,1.0,,False,,,offline,2025-01-31 00:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.9666498823009837,2.298349172527136,10,0,10,0,20,0.0015408992767333984,0,10,0,0,0.0,0.12103080974641077,2.5140043320064716,92.0,0.05,pld,1.0,6858.739519093948,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-31 00:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
4.946104453235417,7.578104493503608,8,0,8,0,16,0.0039517879486083984,0,8,0,0,0.0,10.888122233839717,9.482009324358483,92.0,0.05,pld,1.0,6859.739519093948,32.0,True,True,1.0,,False,,,offline,2025-01-31 00:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.261293924076633,4.522614943232649,7,0,7,0,14,0.004212141036987305,0,7,0,0,0.0,0.19922991127287173,2.0749206328003007,92.0,0.05,pld,1.0,6860.731569570153,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-31 00:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.7765164999163634,2.799942698999729,13,0,13,0,26,0.0012848377227783203,0,13,0,0,0.0,0.10703707120216815,1.4679351867668202,92.0,0.05,pld,1.0,6861.723620046358,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-31 00:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.2976550519464785,2.426093719761356,3,0,3,0,6,0.0009248256683349609,0,3,0,0,0.0,0.18944442917643892,2.1473567863914726,92.0,0.05,pld,1.0,6862.7156705225625,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-31 00:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.011734936511383,3.4269968872173795,11,0,11,0,22,0.0025551319122314453,0,11,0,0,0.0,0.14980421351107143,1.9708116904651023,92.0,0.05,pld,1.0,6863.574811436792,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-31 00:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
4.248530839516519,6.7115053366281945,8,0,8,0,16,0.003384828567504883,0,8,0,0,0.0,12.61007176875622,6.233492182504304,92.0,0.05,pld,1.0,6864.574811436792,32.0,True,True,1.0,,False,,,offline,2025-01-31 00:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.719054800291755,2.8169623760084708,7,0,7,0,14,0.003717184066772461,0,7,0,0,0.0,0.1636031186566093,5.352635581011012,92.0,0.05,pld,1.0,6865.5668619129965,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-31 00:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.65727568775564,2.090431090177289,5,0,5,0,10,0.004297971725463867,0,5,0,0,0.0,0.09735024701114531,2.005189073157471,92.0,0.05,pld,1.0,6866.558912389201,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-31 00:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.3130099101357477,1.875044897176073,96,96,0,0,6,0.0031669139862060547,3,0,0,1,0.9999999996666666,0.2945289060621807,1.8735207806707779,92.0,0.05,pld,1.0,6867.558912389201,32.0,True,True,,,False,,,offline,2025-01-31 00:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.0891384636413686,2.615770307381157,10,0,10,0,20,0.0019309520721435547,0,10,0,0,0.0,0.17602210781617048,1.1039988600730992,92.0,0.05,pld,1.0,6868.3273513837885,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-31 00:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
4.06734868735794,3.758109478853091,5,0,5,0,10,0.0011332035064697266,0,5,0,0,0.0,0.1484947641415381,3.564407338043572,92.0,0.05,pld,1.0,6869.319401859993,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-31 01:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
6.001239914244521,8.498402785832157,3,0,3,0,6,0.001051187515258789,0,3,0,0,0.0,17.832265851670762,13.393224164088194,92.0,0.05,pld,1.0,6870.319401859993,32.0,True,True,1.0,,False,,,offline,2025-01-31 01:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.8636927745966805,1.4940816024349286,1,0,1,0,2,0.0008978843688964844,0,1,0,0,0.0,0.08563694519084895,2.133340582237513,92.0,0.05,pld,1.0,6871.319401859993,32.0,True,True,1.0,,False,,,offline,2025-01-31 01:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.7238611738500897,3.3179211660359607,5,0,5,0,10,0.0012378692626953125,0,5,0,0,0.0,0.14332572064071689,5.639142851958411,92.0,0.05,pld,1.0,6872.319401859993,32.0,True,True,1.0,,False,,,offline,2025-01-31 01:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.5182626740261167,2.35836019405826,2,0,2,0,4,0.0041887760162353516,0,2,0,0,0.0,0.03901607128677294,4.150355688356215,92.0,0.05,pld,1.0,6873.319401859993,32.0,True,True,1.0,,False,,,offline,2025-01-31 01:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
4.36943683228941,13.417471540747854,0,0,0,0,0,0.0021021366119384766,0,0,0,0,0.0,0.2233428710221501,4.327531128322547,92.0,0.05,pld,1.0,6874.319401859993,32.0,True,True,,,False,,,offline,2025-01-31 01:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.6475483459952946,1.463689484321637,34,32,2,0,6,0.0020999908447265625,1,2,0,1,0.3333333332222222,0.117959334147837,1.1763224112415647,92.0,0.05,pld,1.0,6875.319401859993,32.0,True,True,1.0,,False,,,offline,2025-01-31 01:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
5.215391335830364,5.566838466158852,2,0,2,0,4,0.0018122196197509766,0,2,0,0,0.0,0.004100168250035685,0.3638404821667777,92.0,0.05,pld,1.0,6876.319401859993,32.0,True,True,1.0,,False,,,offline,2025-01-31 01:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.007569325592032,1.2263096711060903,5,0,5,0,10,0.0038089752197265625,0,5,0,0,0.0,0.1095129890852529,0.3767279470553308,92.0,0.05,pld,1.0,6877.319401859993,32.0,True,True,1.0,,False,,,offline,2025-01-31 01:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.7917134227219766,6.937958614547273,2,0,2,0,4,0.0010581016540527344,0,2,0,0,0.0,0.07158969437321616,2.5736296522293465,92.0,0.05,pld,1.0,6878.319401859993,32.0,True,True,1.0,,False,,,offline,2025-01-31 01:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
4.713261911212308,2.9214948722677816,3,0,3,0,6,0.0010869503021240234,0,3,0,0,0.0,0.07805363138197376,3.715769237094411,92.0,0.05,pld,1.0,6879.311452336198,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-31 01:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
5.0973593225260965,4.356239607057306,1,0,1,0,2,0.0029990673065185547,0,1,0,0,0.0,0.11356077710762316,15.962994691468392,92.0,0.05,pld,1.0,6880.311452336198,32.0,True,True,1.0,,False,,,offline,2025-01-31 01:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
4.244170199330344,7.512641887896551,1,0,1,0,2,0.0022897720336914062,0,1,0,0,0.0,0.07321615530565671,5.811622474802417,92.0,0.05,pld,1.0,6881.311452336198,32.0,True,True,1.0,,False,,,offline,2025-01-31 02:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.450926374713805,12.646908930013375,0,0,0,0,0,0.002405881881713867,0,0,0,0,0.0,0.003003080113661463,6.346278822526523,92.0,0.05,pld,1.0,6882.311452336198,32.0,True,True,,,False,,,offline,2025-01-31 02:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
5.609354618024343,2.352113762432344,2,0,2,0,4,0.0033609867095947266,0,2,0,0,0.0,0.003991668517894061,0.3118032896289382,92.0,0.05,pld,1.0,6883.311452336198,32.0,True,True,1.0,,False,,,offline,2025-01-31 02:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
5.839944817076613,15.592047488423935,0,0,0,0,0,0.0015609264373779297,0,0,0,0,0.0,0.0394420034323524,0.16817569563866439,92.0,0.05,pld,1.0,6884.311452336198,32.0,True,True,,,False,,,offline,2025-01-31 02:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.450700229699306,2.2243546048348346,64,64,0,0,4,0.0015659332275390625,2,0,0,1,0.9999999995,0.0,0.0,92.0,0.05,pld,1.0,6885.311452336198,32.0,True,True,,,False,,,offline,2025-01-31 02:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.6179153613621367,12.182509505703422,0,0,0,0,0,0.0015747547149658203,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,6886.311452336198,32.0,True,True,,,False,,,offline,2025-01-31 02:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
8.43729564348459,17.999999999999996,0,0,0,0,0,0.003932952880859375,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,6887.311452336198,32.0,True,True,,,False,,,offline,2025-01-31 02:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
5.25073933848285,3.9138460985664674,1,0,1,0,2,0.0024750232696533203,0,1,0,0,0.0,0.08842458489707278,13.95090810241931,92.0,0.05,pld,1.0,6888.311452336198,32.0,True,True,1.0,,False,,,offline,2025-01-31 02:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
0.6645268198388106,9.411167512690357,0,0,0,0,0,0.0011341571807861328,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,6889.311452336198,32.0,True,True,,,False,,,offline,2025-01-31 02:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.724999998083374,13.195110893332531,0,0,0,0,0,0.001096963882446289,0,0,0,0,0.0,0.07516993806769992,1.9328798775159208,92.0,0.05,pld,1.0,6890.311452336198,32.0,True,True,,,False,,,offline,2025-01-31 02:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
0.34811225909426824,10.306605574646811,0,0,0,0,0,0.0012111663818359375,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,6891.311452336198,32.0,True,True,,,False,,,offline,2025-01-31 03:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
