rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.04346298739583,4.673553650373242,42,0,42,0,84,0.0031232833862304688,0,42,0,0,0.0,9.31267058742037,3.624459910207408,92.0,0.05,pld,0.5,1263.4309138196847,16.0,True,True,0.19559682258499103,,False,,,offline,2025-01-13 12:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.6641285943182842,1.8499659591278954,566,160,22,384,66,0.0013477802276611328,5,22,6,2,0.33333333332323234,9.864025690915842,2.0092600085456493,92.0,0.05,pld,0.5,1263.8896290292967,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 12:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.386970113878349,2.783704536643473,291,128,35,128,82,0.0015411376953125,4,35,2,2,0.14634146341106485,9.8480249381489,1.5385284656526905,92.0,0.05,pld,0.5,1264.3896290292967,16.0,True,True,0.5,,False,,,offline,2025-01-13 12:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.6705521545053401,1.92023239514689,304,128,48,128,108,0.004194021224975586,4,48,2,2,0.1111111111090535,9.482362298987892,2.0354219034960277,92.0,0.05,pld,0.5,1264.5384558956919,16.0,True,True,0.14882686639511325,,False,,,offline,2025-01-13 12:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.670167397791799,1.9462963707132332,267,96,43,128,96,0.001489877700805664,3,43,2,2,0.10416666666449653,9.965636483879189,2.3672933174771567,92.0,0.05,pld,0.5,1264.9129952959597,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 12:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.3760552709378335,8.05522431626244,285,64,29,192,68,0.004721879959106445,2,29,3,2,0.1470588235250865,8.00042213004158,5.357291409147398,92.0,0.05,pld,0.5,1265.2875346962276,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 12:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.8854621462685042,3.500596813648259,350,128,30,192,74,0.0015151500701904297,4,30,3,2,0.18918918918407598,10.639793697512046,3.529406418963968,92.0,0.05,pld,0.5,1265.6620740964954,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 12:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.029905118984377,5.839476746332501,82,64,18,0,40,0.0014901161193847656,2,18,0,1,0.099999999995,9.186307189651403,16.106373640877017,92.0,0.05,pld,0.5,1265.9521910684425,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 12:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.4753203703081892,3.2800087815189483,558,32,14,512,46,0.0013849735260009766,1,14,8,2,0.39130434780907375,9.713211524513119,2.154010728510095,92.0,0.05,pld,0.5,1266.3267304687104,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 13:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.373064862961079,3.3539134119539256,441,0,57,384,126,0.0016188621520996094,0,57,6,1,0.09523809523658353,7.908378259655915,5.469180306273827,92.0,0.05,pld,0.5,1266.7854456783223,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 13:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.3567975359840718,3.1495228325659026,551,192,39,320,100,0.003994941711425781,6,39,5,2,0.21999999999560002,9.98065676279569,0.870907235638433,92.0,0.05,pld,0.5,1267.2441608879342,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 13:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.3203979819212066,1.5402904892353886,489,192,41,256,102,0.0023720264434814453,6,41,4,2,0.19607843136870437,9.916981151951742,1.1008167095645014,92.0,0.05,pld,0.5,1267.702876097546,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 13:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.4579023337088366,4.306548886969466,293,64,37,192,84,0.003342151641845703,2,37,3,2,0.11904761904478459,10.558609133808519,1.82311366442057,92.0,0.05,pld,0.5,1268.161591307158,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 13:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
0.8802518277197755,1.5746431166821138,512,32,32,448,80,0.0016460418701171875,1,32,7,2,0.199999999995,9.274932950996298,0.5145572711098504,92.0,0.05,pld,0.5,1268.5361307074259,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 13:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.310034812828236,2.552249457420357,258,32,34,192,76,0.0019609928131103516,1,34,3,2,0.10526315789196677,8.384863326335532,1.0878203880280444,92.0,0.05,pld,0.5,1268.826247679373,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 13:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.2459648106962886,2.622817269781548,476,96,60,320,136,0.0020449161529541016,3,60,5,2,0.11764705882179931,7.945552240559311,4.90070853808112,92.0,0.05,pld,0.5,1269.326247679373,16.0,True,True,0.5,,False,,,offline,2025-01-13 13:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.136216236299017,2.103672957912319,599,128,23,448,68,0.0052928924560546875,4,23,7,2,0.32352941175519034,9.365802885665477,1.2411535383456282,92.0,0.05,pld,0.5,1269.61636465132,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 13:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.050661786153337,2.760965513271478,733,128,29,576,84,0.0013089179992675781,4,29,9,2,0.30952380951643993,10.025312246846303,4.10159461391446,92.0,0.05,pld,0.5,1269.990904051588,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 13:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.0585644100449323,2.367054594443631,634,128,58,448,138,0.0016658306121826172,4,58,7,2,0.15942028985276202,9.33948099345687,4.223974337506012,92.0,0.05,pld,0.5,1270.1359625375615,16.0,True,True,0.14505848597355292,,False,,,offline,2025-01-13 13:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
0.8968607640326804,3.5989221099475923,146,64,18,64,42,0.00144195556640625,2,18,1,2,0.14285714285034012,10.338841048425229,0.7364105378942737,92.0,0.05,pld,0.5,1270.6359625375615,16.0,True,True,0.5,,False,,,offline,2025-01-13 13:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.2676442263191263,1.6934272903540584,107,0,43,64,88,0.002875089645385742,0,43,1,1,0.0227272727267562,9.281015801131753,1.109806240288711,92.0,0.05,pld,0.5,1271.0105019378293,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 14:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.4100654760444096,3.967166516910504,280,32,56,192,120,0.0015871524810791016,1,56,3,2,0.06666666666555555,9.333226280086924,1.8053921523083096,92.0,0.05,pld,0.5,1271.5105019378293,16.0,True,True,0.5,,False,,,offline,2025-01-13 14:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.3081943664979523,2.283665337279835,405,32,53,320,118,0.0015838146209716797,1,53,5,2,0.10169491525251365,9.11471521182022,1.2106403072568777,92.0,0.05,pld,0.5,1271.9692171474412,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 14:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.1744417273135184,1.9792524319618274,609,192,33,384,90,0.0015079975128173828,6,33,6,2,0.26666666666074074,9.207132038596301,1.0284249644901289,92.0,0.05,pld,0.5,1272.343756547709,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 14:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.098684598624209,1.8198657591287317,558,128,46,384,112,0.0014200210571289062,4,46,6,2,0.17857142856823982,9.326910961938982,1.1261921851652397,92.0,0.05,pld,0.5,1272.718295947977,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 14:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.3199607221028367,1.9423707183210095,435,32,19,384,52,0.0013611316680908203,1,19,6,2,0.2692307692204142,10.40599413495002,1.291497976131351,92.0,0.05,pld,0.5,1273.042656583327,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 14:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.3056692207175702,2.629262856265241,257,32,33,192,74,0.004701852798461914,1,33,3,2,0.10810810810518627,10.251327182284413,0.9916099002921046,92.0,0.05,pld,0.5,1273.4171959835949,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 14:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.1983617344864679,3.225487478784915,467,96,51,320,118,0.0045969486236572266,3,51,5,2,0.13559322033668486,9.184443681983081,0.9462142123694578,92.0,0.05,pld,0.5,1273.7917353838627,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 14:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.31362843327133,1.471488674653011,456,160,40,256,98,0.0015971660614013672,5,40,4,2,0.18367346938400667,9.879202631514927,0.7179834838151735,92.0,0.05,pld,0.5,1274.1662747841306,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 14:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.1001871244270758,1.925375510740892,564,192,52,320,126,0.0022940635681152344,6,52,5,2,0.17460317460040314,9.390963453972166,0.9751306996207596,92.0,0.05,pld,0.5,1274.6249899937425,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 14:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.5881251692976774,3.008117207493586,363,0,43,320,96,0.0016210079193115234,0,43,5,1,0.10416666666449653,8.793062275864697,1.0676128047031912,92.0,0.05,pld,0.5,1275.0837052033544,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 14:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.6137312613380486,1.4784771153591878,412,96,60,256,134,0.004060029983520508,3,60,4,2,0.10447761193873914,9.384178582386753,1.0782351887227442,92.0,0.05,pld,0.5,1275.2063019999594,16.0,True,True,0.1225967966050251,,False,,,offline,2025-01-13 14:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.7996070728281284,2.8645434894329442,712,224,40,448,108,0.0016551017761230469,7,40,7,2,0.2592592592544582,8.843139735608627,2.3917257738553994,92.0,0.05,pld,0.5,1275.4514955931695,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-13 15:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.7700335809821521,2.5173844850686566,426,64,42,320,98,0.0017421245574951172,2,42,5,2,0.1428571428542274,8.799283722885152,2.6944848273402906,92.0,0.05,pld,0.5,1275.7758562285196,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-13 15:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.8188421535514026,1.3298790531585483,417,96,65,256,144,0.0017001628875732422,3,65,4,2,0.09722222222087192,8.806370436051836,2.339913331444557,92.0,0.05,pld,0.5,1276.0406955782705,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-13 15:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.8256238308204726,2.39766904924942,472,32,56,384,126,0.0025436878204345703,1,56,6,2,0.11111111110934745,7.851360358754796,3.1273382145136845,92.0,0.05,pld,0.5,1276.3308125502176,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-13 15:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.8546267768723614,2.242309197130973,188,0,60,128,124,0.0017049312591552734,0,60,2,1,0.032258064515608746,8.32140246621405,2.8931684004138005,92.0,0.05,pld,0.5,1276.7895277598295,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-13 15:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.695604456339209,2.8550303484669124,187,0,59,128,122,0.0015628337860107422,0,59,2,1,0.032786885245364154,7.937597804358153,7.263273574322634,92.0,0.05,pld,0.5,1277.2895277598295,16.0,True,True,0.5,,False,,,offline,2025-01-13 15:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.5593407267592827,1.8888849522742241,511,0,63,448,140,0.0017130374908447266,0,63,7,1,0.09999999999857143,7.518540390861621,1.8198757402727856,92.0,0.05,pld,0.5,1277.6640671600974,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 15:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.1909206306763562,2.131782450788323,334,0,78,256,164,0.005265951156616211,0,78,4,1,0.048780487804283165,8.338382262066117,0.7662117753291537,92.0,0.05,pld,0.5,1278.1640671600974,16.0,True,True,0.5,,False,,,offline,2025-01-13 15:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.18505239676233,2.095022539046388,135,0,71,64,144,0.003977298736572266,0,71,1,1,0.013888888888695987,8.40286676587414,3.9967693180465766,92.0,0.05,pld,0.5,1278.5386065603652,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 15:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.34546140007539,2.6941459877708813,403,96,51,256,116,0.0016179084777832031,3,51,4,2,0.12068965517033295,8.233994079668275,5.501009324326394,92.0,0.05,pld,0.5,1278.913145960633,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 15:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.727449878356342,3.235017667646866,433,96,17,320,50,0.0014121532440185547,3,17,5,2,0.3199999999872,8.590672130088697,7.421612033484795,92.0,0.05,pld,0.5,1279.413145960633,16.0,True,True,0.5,,False,,,offline,2025-01-13 15:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.881473550054326,1.8890274908446736,391,64,71,256,154,0.00183868408203125,2,71,4,2,0.07792207792106594,7.921762859728616,3.338917076600717,92.0,0.05,pld,0.5,1279.787685360901,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-13 15:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
