rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.048985066280974,2.212606187668118,653,128,77,448,176,0.0025861263275146484,4,77,7,2,0.12499999999857954,10.504631008711874,2.7892961157729927,92.0,0.05,True,score=1.40; sparsity:68%_entities<5_reports; privacy:budget=9383.6%>75%,1.4,0.488,1.04,pld,0.5,3002.7559929637137,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 21:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.8475903370013707,2.0422758334762037,835,32,35,768,96,0.002471923828125,1,35,12,3,0.270833333327691,8.918074580582827,1.7697162823280645,92.0,0.05,True,score=1.40; sparsity:71%_entities<5_reports; privacy:budget=9384.8%>75%,1.4,0.488,1.04,pld,0.5,3003.1305323639813,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 21:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.3115078687875033,1.8649890252435666,782,320,78,384,188,0.002474069595336914,10,78,6,2,0.17021276595563603,11.162177116077483,1.6011803982619763,92.0,0.05,True,score=1.40; sparsity:70%_entities<5_reports; privacy:budget=9386.2%>75%,1.4,0.488,1.04,pld,0.5,3003.589247573593,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 21:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.5748385597096783,2.410273134463527,1485,128,77,1280,202,0.002465963363647461,4,77,20,3,0.2376237623738849,9.441379557381726,2.407512057558582,92.0,0.05,True,score=1.40; sparsity:71%_entities<5_reports; privacy:budget=9387.6%>75%,1.4,0.488,1.04,pld,0.5,3004.047962783205,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 21:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
4.296516481512617,4.135783877103881,1192,544,72,576,196,0.00286102294921875,17,72,9,2,0.2653061224462724,9.283407475827216,16.74211822259463,92.0,0.05,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=9388.8%>75%,1.4,0.488,1.04,pld,0.5,3004.4225021834727,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 21:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.4463252712858181,2.0316254567495386,835,704,67,64,180,0.0027599334716796875,22,67,1,2,0.25555555555271603,5.857329920847611,2.089707665963535,92.0,0.05,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=9389.6%>75%,1.4,0.488,1.04,pld,0.5,3004.6873415332234,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-30 21:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.8042539867264757,2.985836088676602,1987,416,99,1472,270,0.002774953842163086,13,99,23,3,0.26666666666469135,6.774658212344804,6.536621656778063,92.0,0.05,True,score=1.40; sparsity:74%_entities<5_reports; privacy:budget=9390.8%>75%,1.4,0.488,1.04,pld,0.5,3005.061880933491,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 22:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.7901523731634206,1.976858898895469,1241,0,89,1152,214,0.002553224563598633,0,89,18,2,0.16822429906384836,6.835166281840056,2.7193982536034738,92.0,0.05,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=9392.3%>75%,1.4,0.488,1.04,pld,0.5,3005.520596143103,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 22:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.897328812487423,3.3028095980517476,1108,0,84,1024,200,0.00226593017578125,0,84,16,2,0.1599999999984,1.8878606599256944,7.8048878077288055,92.0,0.05,True,score=1.40; sparsity:76%_entities<5_reports; privacy:budget=9393.2%>75%,1.4,0.488,1.04,pld,0.5,3005.81071311505,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-30 22:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.242557545435809,2.731811263865468,1285,192,69,1024,182,0.0024538040161132812,6,69,16,3,0.24175824175558505,1.3555552715274413,4.253744655467574,92.0,0.05,True,score=1.40; sparsity:64%_entities<5_reports; privacy:budget=9394.0%>75%,1.4,0.488,1.04,pld,0.5,3006.0755524648007,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-30 22:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
3.7395716417947487,5.033581643161567,370,160,82,128,178,0.002421855926513672,5,82,2,2,0.0786516853923747,3.2355263844029674,11.006367418247537,92.0,0.05,True,score=1.40; sparsity:70%_entities<5_reports; privacy:budget=9395.4%>75%,1.4,0.488,1.04,pld,0.5,3006.5342676744126,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 22:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.6816467554384564,2.7746392241961315,643,192,67,384,158,0.002317190170288086,6,67,6,3,0.15189873417529243,11.092487308917837,1.6664614386735628,92.0,0.05,True,score=1.40; sparsity:73%_entities<5_reports; privacy:budget=9396.6%>75%,1.4,0.488,1.04,pld,0.5,3006.90880707468,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 22:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.5402015364828263,1.8446366435724924,252,64,60,128,128,0.002337217330932617,2,60,2,2,0.062499999999023434,1.3236652280338854,1.3183797500287175,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=9398.0%>75%,1.4,0.488,1.04,pld,0.5,3007.367522284292,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 22:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.755488812678587,3.10782530347426,224,32,64,128,134,0.0027801990509033203,1,64,2,3,0.04477611940231677,19.949834403344493,3.0765598237586054,92.0,0.05,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=9398.7%>75%,1.4,0.488,1.04,pld,0.5,3007.596879889098,32.0,True,True,0.22935760480600728,,False,,,offline,2025-01-30 22:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.0227835290545455,3.8825269156952484,221,32,61,128,128,0.002512216567993164,1,61,2,2,0.04687499999926758,9.21434755768786,3.374388966679119,92.0,0.05,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=9400.3%>75%,1.4,0.488,1.04,pld,0.5,3008.096879889098,32.0,True,True,0.5,,False,,,offline,2025-01-30 22:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.402369764640611,3.7950939078368764,437,64,53,320,120,0.0024421215057373047,2,53,5,2,0.11666666666472222,13.46745222374218,5.770104334598661,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=9401.1%>75%,1.4,0.488,1.04,pld,0.5,3008.3617192388488,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-30 22:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.0992555652602403,2.809537228426901,302,128,46,128,104,0.0023267269134521484,4,46,2,2,0.11538461538239646,17.808398082166423,3.975079455392597,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=9402.0%>75%,1.4,0.488,1.04,pld,0.5,3008.6265585885994,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-30 22:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.0115865080407285,3.772106310606068,306,128,50,128,112,0.002251148223876953,4,50,2,2,0.10714285714094389,7.429381181775802,3.9724603362836426,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=9402.9%>75%,1.4,0.488,1.04,pld,0.5,3008.9166755605465,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-30 22:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
3.1972793960291477,4.527515956989228,99,0,35,64,72,0.002335786819458008,0,35,1,1,0.027777777777006175,3.4034853563384564,8.850268960221538,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=9403.5%>75%,1.4,0.488,1.04,pld,0.5,3009.121819238748,32.0,True,True,0.2051436782011059,,False,,,offline,2025-01-30 23:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.3382797071893866,2.5516328123686587,435,64,51,320,116,0.0022640228271484375,2,51,5,2,0.12068965517033295,6.769500088294135,3.2857930648570246,92.0,0.05,True,score=1.40; sparsity:70%_entities<5_reports; privacy:budget=9404.2%>75%,1.4,0.488,1.04,pld,0.5,3009.3511768435537,32.0,True,True,0.22935760480600728,,False,,,offline,2025-01-30 23:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.5082666633534594,1.8198221605898834,476,64,28,384,72,0.0023097991943359375,2,28,6,2,0.2222222222160494,9.129051366687005,1.8946483050233185,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=9404.8%>75%,1.4,0.488,1.04,pld,0.5,3009.5467736661385,32.0,True,True,0.19559682258499103,,False,,,offline,2025-01-30 23:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
3.780491233344522,5.085073352922822,252,224,28,0,70,0.003345966339111328,7,28,0,1,0.19999999999428572,2.191331923061473,13.74532198145427,92.0,0.05,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=9405.7%>75%,1.4,0.488,1.04,pld,0.5,3009.811613015889,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-30 23:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.084593018115249,2.6241969767496,304,64,48,192,106,0.002541780471801758,2,48,3,2,0.09433962263972945,9.247185019907619,2.3060477807205633,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=9406.6%>75%,1.4,0.488,1.04,pld,0.5,3010.1017299878363,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-30 23:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
5.6181953076810975,5.43107440480099,188,32,28,128,62,0.002267122268676758,1,28,2,2,0.09677419354526536,14.197889789062403,26.887040338051055,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=9407.6%>75%,1.4,0.488,1.04,pld,0.5,3010.426090623186,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 23:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.9263169479943314,4.473474640379573,493,96,13,384,44,0.002254962921142578,3,13,6,2,0.40909090907231405,13.528743885823124,8.471243777623913,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=9409.0%>75%,1.4,0.488,1.04,pld,0.5,3010.884805832798,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 23:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
3.8166593547648087,6.568865436795324,47,32,15,0,32,0.0020711421966552734,1,15,0,1,0.06249999999609375,6.68204753977965,14.366717835358617,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=9410.4%>75%,1.4,0.488,1.04,pld,0.5,3011.34352104241,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 23:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.518875022238123,3.324877567391498,171,32,11,128,28,0.0021038055419921875,1,11,2,2,0.21428571427040816,17.032465547320516,5.362438651672065,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9411.6%>75%,1.4,0.488,1.04,pld,0.5,3011.7180604426776,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 23:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.6158005338459676,2.5174691078877363,134,0,6,128,16,0.0018699169158935547,0,6,2,1,0.24999999996875,16.68972324397931,6.643625215408292,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9412.6%>75%,1.4,0.488,1.04,pld,0.5,3012.0424210780275,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-30 23:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.657876888132353,2.454531853389111,173,96,13,64,34,0.002274751663208008,3,13,1,2,0.235294117633218,17.026744896948337,2.3047864662479016,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9413.8%>75%,1.4,0.488,1.04,pld,0.5,3012.416960478295,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-30 23:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.5365407361303365,2.3545775228122605,627,96,19,512,60,0.0022537708282470703,3,19,8,2,0.3666666666544444,17.546722475028183,2.34493714785528,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=9415.2%>75%,1.4,0.488,1.04,pld,0.5,3012.875675687907,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-30 23:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
4.469330763904549,7.580782708383204,358,32,6,320,24,0.002271890640258789,1,6,5,2,0.49999999995833333,19.8985745128258,10.249881421881327,92.0,0.05,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=9416.8%>75%,1.4,0.488,1.04,pld,0.5,3013.375675687907,32.0,True,True,0.5,,False,,,offline,2025-01-31 00:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.153199323471086,2.225727633818111,136,0,8,128,20,0.0019249916076660156,0,8,2,1,0.19999999998,1.8337087164808117,4.588632833886702,92.0,0.05,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=9417.7%>75%,1.4,0.488,1.04,pld,0.5,3013.665792659854,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-31 00:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
4.95879964721163,7.844412309055316,70,64,6,0,16,0.002627134323120117,2,6,0,1,0.24999999996875,7.891303747735752,18.836258989353883,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9419.3%>75%,1.4,0.488,1.04,pld,0.5,3014.165792659854,32.0,True,True,0.5,,False,,,offline,2025-01-31 00:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.425921066736516,1.827921198646209,196,0,4,192,14,0.0019881725311279297,0,4,3,1,0.4285714285102041,0.2248696937192728,1.1925054983072296,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9420.8%>75%,1.4,0.488,1.04,pld,0.5,3014.665792659854,32.0,True,True,0.5,,False,,,offline,2025-01-31 00:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.8661236057786614,3.12513426253841,454,0,6,448,26,0.002074003219604492,0,6,7,1,0.5384615384201183,0.6686762272182541,2.5856782717960827,92.0,0.05,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=9422.0%>75%,1.4,0.488,1.04,pld,0.5,3015.0403320601217,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 00:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.4968743276020926,2.3760664935526123,3,0,3,0,6,0.0019791126251220703,0,3,0,0,0.0,0.03267463370180364,2.0427463245196007,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9423.2%>75%,1.4,0.488,1.04,pld,0.5,3015.4148714603893,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 00:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.6576395218422677,3.322982141451522,137,0,9,128,22,0.0024347305297851562,0,9,2,1,0.18181818180165288,2.7528983161003193,6.441539819269064,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9424.2%>75%,1.4,0.488,1.04,pld,0.5,3015.739232095739,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-31 00:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
5.393242635081103,6.764243723791303,101,96,5,0,16,0.001956939697265625,3,5,0,1,0.374999999953125,1.8976437753651587,25.170889670241415,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9425.7%>75%,1.4,0.488,1.04,pld,0.5,3016.239232095739,32.0,True,True,0.5,,False,,,offline,2025-01-31 00:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.5937675629731825,2.425047998197572,7,0,7,0,14,0.002087831497192383,0,7,0,0,0.0,0.3152782834449011,4.942276808199569,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9426.9%>75%,1.4,0.488,1.04,pld,0.5,3016.613771496007,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 00:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.5880819033101903,2.0738705043439274,131,0,3,128,10,0.0018360614776611328,0,3,2,1,0.39999999992,0.8705455738772826,2.3798867959502292,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9428.1%>75%,1.4,0.488,1.04,pld,0.5,3016.9883108962745,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 00:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.2190286679109898,2.1674132335423946,3,0,3,0,6,0.0018689632415771484,0,3,0,0,0.0,0.03127558140036865,0.7509918311504494,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9429.3%>75%,1.4,0.488,1.04,pld,0.5,3017.362850296542,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 00:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.572401488293921,4.043086034938588,136,0,8,128,20,0.0020117759704589844,0,8,2,1,0.19999999998,2.607439003057719,4.8084925354141825,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=9430.2%>75%,1.4,0.488,1.04,pld,0.5,3017.652967268489,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-31 00:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
3.5881663907633414,4.787084174606654,68,0,4,64,10,0.001990079879760742,0,4,1,1,0.19999999996,1.6453696387183965,5.762183117267006,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9431.3%>75%,1.4,0.488,1.04,pld,0.5,3018.027506668757,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 01:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
8.03505982043649,8.383104921986478,3,0,3,0,6,0.001971006393432617,0,3,0,0,0.0,1.4467678518657732,46.298494496584524,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9432.9%>75%,1.4,0.488,1.04,pld,0.5,3018.527506668757,32.0,True,True,0.5,,False,,,offline,2025-01-31 01:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
1.8369721747608008,1.7814561974352463,1,0,1,0,2,0.001764059066772461,0,1,0,0,0.0,0.05271776240112099,2.254310684971556,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9434.5%>75%,1.4,0.488,1.04,pld,0.5,3019.027506668757,32.0,True,True,0.5,,False,,,offline,2025-01-31 01:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
2.881506913678169,3.0871866814593902,68,0,4,64,10,0.0021300315856933594,0,4,1,1,0.19999999996,0.47668526244390197,5.357902467186951,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=9435.9%>75%,1.4,0.488,1.04,pld,0.5,3019.4862218783687,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-31 01:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,1,0.5,0.2,0.1
