rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
4.642692750548019,288,0,0.0022640228271484375,0,24,0,0,0.0,16.560683016700306,19.01932565399337,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 07:50:00+00:00,,sahtd,6,2.0,0.15,0.0
2.5176308424544662,180,0,0.0034301280975341797,0,15,0,0,0.0,13.611932739042185,5.709738561937949,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 07:55:00+00:00,,sahtd,6,2.0,0.15,0.0
3.8755278996230866,348,0,0.002499103546142578,0,29,0,0,0.0,17.138856575437856,14.029564917455426,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 08:00:00+00:00,,sahtd,6,2.0,0.15,0.0
2.787118296103246,228,0,0.0036220550537109375,0,19,0,0,0.0,10.767811178305418,6.7394033766646055,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 08:05:00+00:00,,sahtd,6,2.0,0.15,0.0
3.4394829483070235,252,0,0.002473115921020508,0,21,0,0,0.0,17.314712997321596,9.766942956813182,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 08:10:00+00:00,,sahtd,6,2.0,0.15,0.0
2.8541461440764984,216,18,0.0018188953399658203,9,6,0,0,0.59999999996,7.62868839687546,7.5290647724772874,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 08:15:00+00:00,,sahtd,6,2.0,0.15,0.0
1.2561389629073803,132,0,0.002004861831665039,0,11,0,0,0.0,1.3145486387080263,1.5461433248479288,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 08:20:00+00:00,,sahtd,6,2.0,0.15,0.0
2.644980518155686,252,0,0.0025148391723632812,0,21,0,0,0.0,9.690777772486795,6.461363882195964,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 08:25:00+00:00,,sahtd,6,2.0,0.15,0.0
4.092399679009543,252,0,0.002707958221435547,0,21,0,0,0.0,9.10666814398588,15.09592347883294,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 08:30:00+00:00,,sahtd,6,2.0,0.15,0.0
2.421106305346525,192,0,0.002346038818359375,0,16,0,0,0.0,7.540413385676049,4.660085494207177,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 08:35:00+00:00,,sahtd,6,2.0,0.15,0.0
0.8358061532774829,300,0,0.0023627281188964844,0,25,0,0,0.0,1.5006293977657779,0.6777588680521417,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 08:40:00+00:00,,sahtd,6,2.0,0.15,0.0
2.2481489629714484,252,0,0.002412080764770508,0,21,0,0,0.0,6.1543084863720114,4.62538501760901,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 08:45:00+00:00,,sahtd,6,2.0,0.15,0.0
3.6599154871166997,324,0,0.0025436878204345703,0,27,0,0,0.0,12.711420497883998,12.0596650585708,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 08:50:00+00:00,,sahtd,6,2.0,0.15,0.0
4.351822489503932,264,0,0.0026397705078125,0,22,0,0,0.0,14.03507720732849,16.580297611587465,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 08:55:00+00:00,,sahtd,6,2.0,0.15,0.0
2.221264680891276,476,10,0.002418994903564453,5,33,0,0,0.13157894736495845,12.917838555627965,4.176992927782676,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 09:00:00+00:00,,sahtd,6,2.0,0.15,0.0
0.6295376198638512,252,0,0.0018570423126220703,0,21,0,0,0.0,5.967077939962111,0.3293927591000277,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 09:05:00+00:00,,sahtd,6,2.0,0.15,0.0
3.121195368073144,456,0,0.0023589134216308594,0,38,0,0,0.0,11.626726991650564,8.706526723768468,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 09:10:00+00:00,,sahtd,6,2.0,0.15,0.0
1.957879860673646,156,0,0.0017778873443603516,0,13,0,0,0.0,9.697121569237515,3.8141078014945067,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 09:15:00+00:00,,sahtd,6,2.0,0.15,0.0
2.1724522861427156,228,0,0.002086162567138672,0,19,0,0,0.0,13.142783787527595,4.087080292493128,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 09:20:00+00:00,,sahtd,6,2.0,0.15,0.0
3.3911843744901375,156,0,0.0018627643585205078,0,13,0,0,0.0,26.071889836331845,10.362995849440885,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 09:25:00+00:00,,sahtd,6,2.0,0.15,0.0
2.4803680811107225,84,0,0.0015439987182617188,0,7,0,0,0.0,9.88011972776163,5.22123854957799,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 09:30:00+00:00,,sahtd,6,2.0,0.15,0.0
6.350939210284862,144,0,0.002212047576904297,0,12,0,0,0.0,23.02742850556162,32.28011679515654,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 09:35:00+00:00,,sahtd,6,2.0,0.15,0.0
3.691202703425426,264,0,0.0023071765899658203,0,22,0,0,0.0,14.473659069597222,10.808919889766807,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 09:40:00+00:00,,sahtd,6,2.0,0.15,0.0
1.0655900743148081,180,0,0.0017559528350830078,0,15,0,0,0.0,29.4252858665869,1.1350396417096262,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 09:45:00+00:00,,sahtd,6,2.0,0.15,0.0
1.7986768478409236,168,0,0.001947164535522461,0,14,0,0,0.0,12.89882443540392,2.8033909806135204,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 09:50:00+00:00,,sahtd,6,2.0,0.15,0.0
3.9086725460257346,276,0,0.002485036849975586,0,23,0,0,0.0,25.879437609201055,12.365300443179034,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 09:55:00+00:00,,sahtd,6,2.0,0.15,0.0
5.483313534875095,336,0,0.0020449161529541016,0,28,0,0,0.0,9.713776600738532,26.929035561180967,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 10:00:00+00:00,,sahtd,6,2.0,0.15,0.0
6.667974979261543,132,0,0.0018420219421386719,0,11,0,0,0.0,21.558135004870625,40.77186587777714,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 10:05:00+00:00,,sahtd,6,2.0,0.15,0.0
2.229736494823416,204,0,0.002026081085205078,0,17,0,0,0.0,21.61642389870828,4.887623226356557,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 10:10:00+00:00,,sahtd,6,2.0,0.15,0.0
3.8455923633447213,232,8,0.0022530555725097656,4,14,0,0,0.22222222220987653,30.295052843438974,11.585373498532062,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 10:15:00+00:00,,sahtd,6,2.0,0.15,0.0
7.836192554649309,156,6,0.0017778873443603516,3,9,0,0,0.24999999997916666,25.481284612779895,56.65743790458927,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 10:20:00+00:00,,sahtd,6,2.0,0.15,0.0
4.6520250087490655,120,0,0.0021009445190429688,0,10,0,0,0.0,23.49483709750782,14.450455125667416,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 10:25:00+00:00,,sahtd,6,2.0,0.15,0.0
1.8059946731140617,200,4,0.0021920204162597656,2,14,0,0,0.1249999999921875,19.28442412507957,2.432966577735561,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 10:30:00+00:00,,sahtd,6,2.0,0.15,0.0
3.5676486424837983,120,0,0.001992940902709961,0,10,0,0,0.0,18.53442192424247,10.218737865317081,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 10:35:00+00:00,,sahtd,6,2.0,0.15,0.0
2.6876719007966874,240,0,0.0021820068359375,0,20,0,0,0.0,14.768788600580509,5.497314053198894,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 10:40:00+00:00,,sahtd,6,2.0,0.15,0.0
2.75401285115235,228,6,0.0020728111267089844,3,15,0,0,0.1666666666574074,17.86597801411907,5.158231557895501,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 10:45:00+00:00,,sahtd,6,2.0,0.15,0.0
6.859542822804795,256,8,0.0022051334381103516,4,16,0,0,0.19999999999,17.478876214691855,35.507790700551375,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 10:50:00+00:00,,sahtd,6,2.0,0.15,0.0
5.837523342683049,252,0,0.0027098655700683594,0,21,0,0,0.0,37.08835511564706,30.992857818869492,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 10:55:00+00:00,,sahtd,6,2.0,0.15,0.0
0.7375696171502844,276,0,0.002044200897216797,0,23,0,0,0.0,17.157049094847945,0.3783313021966399,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 11:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.9179096782859943,288,0,0.002346038818359375,0,24,0,0,0.0,9.049310400656035,13.330858996302132,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 11:05:00+00:00,,sahtd,6,2.0,0.15,0.0
4.668214989238189,156,0,0.002846240997314453,0,13,0,0,0.0,26.287097234976333,16.0726343955617,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 11:10:00+00:00,,sahtd,6,2.0,0.15,0.0
5.725748388249154,252,0,0.003092050552368164,0,21,0,0,0.0,7.951386620169854,26.53382783060137,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 11:15:00+00:00,,sahtd,6,2.0,0.15,0.0
5.6491730811060386,192,0,0.002380847930908203,0,16,0,0,0.0,7.598161680792249,27.009511502008248,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 11:20:00+00:00,,sahtd,6,2.0,0.15,0.0
4.218190944420694,192,0,0.002285003662109375,0,16,0,0,0.0,39.7314442844177,14.972398255337836,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 11:25:00+00:00,,sahtd,6,2.0,0.15,0.0
0.6457365483245596,244,8,0.001990795135498047,4,15,0,0,0.21052631577839334,9.440765213359501,0.3795862153343543,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 11:30:00+00:00,,sahtd,6,2.0,0.15,0.0
2.6473757979761743,204,0,0.0020661354064941406,0,17,0,0,0.0,14.51361350872766,5.866983502090636,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 11:35:00+00:00,,sahtd,6,2.0,0.15,0.0
3.288574754530786,384,0,0.0027010440826416016,0,32,0,0,0.0,14.263846182319199,7.606849288785265,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 11:40:00+00:00,,sahtd,6,2.0,0.15,0.0
3.3139878792718984,408,0,0.002233743667602539,0,34,0,0,0.0,19.10143361191948,8.933126578748572,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 11:45:00+00:00,,sahtd,6,2.0,0.15,0.0
6.1487794516339,408,0,0.0027010440826416016,0,34,0,0,0.0,11.672136617340678,31.705267957016392,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 11:50:00+00:00,,sahtd,6,2.0,0.15,0.0
1.8034430880745125,408,6,0.0023958683013916016,3,30,0,0,0.0909090909063361,9.524332191668977,2.471849704005233,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 11:55:00+00:00,,sahtd,6,2.0,0.15,0.0
2.642774530343752,360,6,0.0024378299713134766,3,26,0,0,0.10344827585850179,26.55167402100519,6.537190447032289,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 12:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.2891290842479926,240,0,0.0030279159545898438,0,20,0,0,0.0,20.04221125049302,9.477399232650457,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 12:05:00+00:00,,sahtd,6,2.0,0.15,0.0
1.4009333670866322,396,0,0.0036339759826660156,0,33,0,0,0.0,19.320687608347637,1.9565275718678337,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 12:10:00+00:00,,sahtd,6,2.0,0.15,0.0
6.966624250610327,336,0,0.0023050308227539062,0,28,0,0,0.0,8.65830120956277,41.5540844051935,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 12:15:00+00:00,,sahtd,6,2.0,0.15,0.0
3.693242866740784,264,0,0.0029709339141845703,0,22,0,0,0.0,17.500685275294675,11.02920412498415,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 12:20:00+00:00,,sahtd,6,2.0,0.15,0.0
2.8103163972014342,312,0,0.002537965774536133,0,26,0,0,0.0,22.93339230301765,7.041922126555157,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 12:25:00+00:00,,sahtd,6,2.0,0.15,0.0
3.553946599263983,372,0,0.0032432079315185547,0,31,0,0,0.0,20.714606798963484,9.105700028583938,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 12:30:00+00:00,,sahtd,6,2.0,0.15,0.0
2.9362382309574966,460,8,0.002560853958129883,4,33,0,0,0.10810810810518627,15.379136831294462,7.527289838115116,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 12:35:00+00:00,,sahtd,6,2.0,0.15,0.0
3.93562802483047,468,0,0.002457857131958008,0,39,0,0,0.0,13.867051459221422,12.47217669838766,95.0,0.5059566009767829,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 12:40:00+00:00,,sahtd,6,2.0,0.15,0.0
1.442204042467626,288,6,0.0037310123443603516,3,20,0,0,0.13043478260302457,1.4644602238592754,1.8420546172823842,95.0,0.5027184787305314,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 12:45:00+00:00,,sahtd,6,2.0,0.15,0.0
3.9508769213119566,120,0,0.0020296573638916016,0,10,0,0,0.0,11.715875642076517,14.26384758095719,95.0,0.542935957028974,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 12:50:00+00:00,,sahtd,6,2.0,0.15,0.0
1.6074439755871583,312,0,0.002505064010620117,0,26,0,0,0.0,16.894334562629076,2.4950246052133327,95.0,0.5394611669039886,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 12:55:00+00:00,,sahtd,6,2.0,0.15,0.0
3.597728358628422,360,0,0.0022017955780029297,0,30,0,0,0.0,10.097720783480282,10.921347453000395,95.0,0.5360086154358031,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 13:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.1419785588771636,240,0,0.0026597976684570312,0,20,0,0,0.0,22.113334486643033,8.523793643194365,95.0,0.5325781602970141,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 13:05:00+00:00,,sahtd,6,2.0,0.15,0.0
2.275723347130023,228,12,0.0018548965454101562,6,11,0,0,0.352941176449827,31.468448277153637,5.112169975947909,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 13:10:00+00:00,,sahtd,6,2.0,0.15,0.0
3.479938314190992,492,0,0.0025339126586914062,0,41,0,0,0.0,20.00831540231651,9.567608905516636,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 13:15:00+00:00,,sahtd,6,2.0,0.15,0.0
3.4363283613372606,348,0,0.002186298370361328,0,29,0,0,0.0,29.44224079023709,9.803178435974896,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 13:20:00+00:00,,sahtd,6,2.0,0.15,0.0
2.5076618116245206,444,0,0.0022230148315429688,0,37,0,0,0.0,17.646903903077956,5.761706200916009,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 13:25:00+00:00,,sahtd,6,2.0,0.15,0.0
3.5129124585073987,372,0,0.002226114273071289,0,31,0,0,0.0,19.46448712314664,11.37271232691261,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 13:30:00+00:00,,sahtd,6,2.0,0.15,0.0
1.1429666066373487,276,6,0.002368927001953125,3,19,0,0,0.136363636357438,19.064421338130582,1.3059596305953758,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 13:35:00+00:00,,sahtd,6,2.0,0.15,0.0
2.2002868581891195,660,0,0.0028710365295410156,0,55,0,0,0.0,20.888744603684096,4.418314583862261,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 13:40:00+00:00,,sahtd,6,2.0,0.15,0.0
3.5302560585585705,528,0,0.002768278121948242,0,44,0,0,0.0,24.795098326683195,9.128029935975524,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 13:45:00+00:00,,sahtd,6,2.0,0.15,0.0
1.0078555525432984,252,0,0.0022430419921875,0,21,0,0,0.0,21.49320665170259,0.955693686099571,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 13:50:00+00:00,,sahtd,6,2.0,0.15,0.0
4.948919598127266,612,0,0.002582073211669922,0,51,0,0,0.0,26.477520962501696,21.18142113458707,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 13:55:00+00:00,,sahtd,6,2.0,0.15,0.0
4.014723203596326,396,0,0.0025911331176757812,0,33,0,0,0.0,25.216411485513625,11.009881695277638,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 14:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.8669425784369094,516,0,0.004110097885131836,0,43,0,0,0.0,34.92894900175479,13.69897055599562,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 14:05:00+00:00,,sahtd,6,2.0,0.15,0.0
1.3943657691474671,408,0,0.002192974090576172,0,34,0,0,0.0,7.867342594325734,1.7861794193140712,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 14:10:00+00:00,,sahtd,6,2.0,0.15,0.0
4.0275897091518695,204,0,0.0028181076049804688,0,17,0,0,0.0,32.932940051766494,11.318036224578961,95.0,0.5059566009767829,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 14:15:00+00:00,,sahtd,6,2.0,0.15,0.0
2.54176134106216,828,0,0.0028641223907470703,0,69,0,0,0.0,7.717661243009032,5.001484092656607,95.0,0.5027184787305314,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 14:20:00+00:00,,sahtd,6,2.0,0.15,0.0
3.8874381807958267,276,0,0.0028581619262695312,0,23,0,0,0.0,23.633084405111404,10.465418839779772,95.0,0.4995010804666561,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 14:25:00+00:00,,sahtd,6,2.0,0.15,0.0
1.5877547654675077,660,0,0.003431081771850586,0,55,0,0,0.0,12.175299405505248,2.2950224673503596,95.0,0.49630427355166956,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 14:30:00+00:00,,sahtd,6,2.0,0.15,0.0
3.639676312446259,564,0,0.0036132335662841797,0,47,0,0,0.0,17.948904099258137,10.026373277582174,95.0,0.493127926200939,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 14:35:00+00:00,,sahtd,6,2.0,0.15,0.0
2.507224804557639,444,0,0.0021829605102539062,0,37,0,0,0.0,14.432988077410602,5.1563095991336265,95.0,0.489971907473253,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 14:40:00+00:00,,sahtd,6,2.0,0.15,0.0
2.6052028458906444,324,0,0.0026869773864746094,0,27,0,0,0.0,19.56225581906946,6.582320500479452,95.0,0.4868360872654242,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 14:45:00+00:00,,sahtd,6,2.0,0.15,0.0
1.3290714035789655,292,8,0.0045430660247802734,4,19,0,0,0.17391304347069944,4.974105190844003,1.6834920379501426,95.0,0.4837203363069255,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 14:50:00+00:00,,sahtd,6,2.0,0.15,0.0
3.5232742983229834,480,0,0.002465963363647461,0,40,0,0,0.0,14.141316465000994,10.039769490532562,95.0,0.48062452615456125,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 14:55:00+00:00,,sahtd,6,2.0,0.15,0.0
1.0185448143075861,552,0,0.0032567977905273438,0,46,0,0,0.0,9.40339259850588,0.974581189713727,95.0,0.4775485291871721,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 15:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.940016187864623,252,0,0.0032608509063720703,0,21,0,0,0.0,22.064505521697335,12.582315487342965,95.0,0.47449221860037427,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 15:05:00+00:00,,sahtd,6,2.0,0.15,0.0
3.755453243269395,648,0,0.0027892589569091797,0,54,0,0,0.0,15.755222076639864,10.08938237495495,95.0,0.47145546840133196,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 15:10:00+00:00,,sahtd,6,2.0,0.15,0.0
2.4910836319178653,408,0,0.0027480125427246094,0,34,0,0,0.0,9.561617931645287,5.7757618315900805,95.0,0.4684381534035635,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 15:15:00+00:00,,sahtd,6,2.0,0.15,0.0
3.0027175726424633,420,0,0.0034291744232177734,0,35,0,0,0.0,15.2345627639284,7.748239609692539,95.0,0.46544014922178073,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 15:20:00+00:00,,sahtd,6,2.0,0.15,0.0
3.0071896410884182,456,0,0.0028197765350341797,0,38,0,0,0.0,23.86225680027585,8.544922006416776,95.0,0.4624613322667614,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 15:25:00+00:00,,sahtd,6,2.0,0.15,0.0
2.085477629154392,492,0,0.002833127975463867,0,41,0,0,0.0,8.806033114188173,3.780995196968095,95.0,0.45950157974025413,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 15:30:00+00:00,,sahtd,6,2.0,0.15,0.0
6.440506338853783,264,0,0.0020599365234375,0,22,0,0,0.0,4.719183495074528,36.05878099587358,95.0,0.4962617061194745,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 15:35:00+00:00,,sahtd,6,2.0,0.15,0.0
2.6957982755129204,456,0,0.002557992935180664,0,38,0,0,0.0,11.38598094442448,6.904440262342106,95.0,0.49308563120030996,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 15:40:00+00:00,,sahtd,6,2.0,0.15,0.0
3.0014314487529576,612,0,0.0025758743286132812,0,51,0,0,0.0,24.075661687358274,6.8469337639876455,95.0,0.4899298831606281,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 15:45:00+00:00,,sahtd,6,2.0,0.15,0.0
2.870346602592422,528,0,0.0026497840881347656,0,44,0,0,0.0,10.836391928367124,6.616896376017251,95.0,0.4867943319084001,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 15:50:00+00:00,,sahtd,6,2.0,0.15,0.0
3.2939529229336957,588,0,0.002852916717529297,0,49,0,0,0.0,17.814239606269055,8.059043393142828,95.0,0.4836788481841864,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 15:55:00+00:00,,sahtd,6,2.0,0.15,0.0
5.049602035375964,216,0,0.002579927444458008,0,18,0,0,0.0,9.130292713183113,21.355564601520193,95.0,0.48058330355580764,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 16:00:00+00:00,,sahtd,6,2.0,0.15,0.0
2.1911698721410464,240,0,0.003219127655029297,0,20,0,0,0.0,2.606630497358625,3.6331724381095016,95.0,0.47750757041305053,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 16:05:00+00:00,,sahtd,6,2.0,0.15,0.0
4.942617823892779,576,0,0.002933025360107422,0,48,0,0,0.0,16.08121286651125,19.55024245692951,95.0,0.4744515219624071,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 16:10:00+00:00,,sahtd,6,2.0,0.15,0.0
3.5588234831596193,492,0,0.0025129318237304688,0,41,0,0,0.0,16.384652491465086,11.490932334884349,95.0,0.4714150322218478,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 16:15:00+00:00,,sahtd,6,2.0,0.15,0.0
2.7577929844007776,564,0,0.0023500919342041016,0,47,0,0,0.0,17.342116427177356,7.562526900460057,95.0,0.468397976015628,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 16:20:00+00:00,,sahtd,6,2.0,0.15,0.0
4.117641295585466,420,0,0.002810955047607422,0,35,0,0,0.0,19.797559980344772,12.95864909394645,95.0,0.465400228969128,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-27 16:25:00+00:00,,sahtd,6,2.0,0.15,0.0
